name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
dhanmondi,2024-07-26T06:00:00,29,35.7,26,83.93,0,0,rain,0,0,37.4,0.9,83,992.9,76.6,4.9,13,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-26T07:00:00,30,37.5,26,79.2,0,0,,0,0,36.7,18.4,110,993,50,4,145,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-26T08:00:00,31,39.1,26,74.79,0,0,,0,0,41.8,16.6,120,994,50,4,344,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-26T09:00:00,31.9,39.3,25.2,67.49,0,0,,0,0,40.7,5.1,173,994.3,85.5,5.8,518,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-26T10:00:00,33,42.1,26,66.78,0,0,,0,0,46.8,22.3,110,994,50,4,702,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-26T11:00:00,34,43.5,26,63.14,0,0,,0,0,36,24.1,120,993,50,5,224,0.8,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-26T12:00:00,34,42.3,25.2,59.96,0.1,100,rain,0,0,35.6,12.3,173,993,85.4,5.9,312,1.1,3,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-26T13:00:00,33,40.6,25,62.93,0,0,,0,0,39.6,22.3,110,993,89.1,5,726,2.6,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-26T14:00:00,34,45.3,27,66.98,0.1,100,rain,0,0,40.7,20.5,130,992,89.1,5,704,2.5,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-26T15:00:00,35.4,42.9,24.4,53.18,0.2,100,rain,0,0,38.5,5.5,348,991.9,63.3,5.9,401,1.4,4,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
dhanmondi,2024-07-26T16:00:00,29,35.6,26,83.9,0,0,,0,0,37.8,38.9,130,992,89.1,3,593,2.1,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-26T17:00:00,30,37.5,26,79.2,0,0,,0,0,37.8,22.3,130,991,50,5,395,1.4,4,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-26T18:00:00,30.6,40,27,81.49,0,0,,0,0,38.5,5.7,280,992.3,85.5,5,187,0.7,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
dhanmondi,2024-07-26T19:00:00,30,37.5,26,79.2,0,0,,0,0,41,18.4,130,993,27.7,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-26T20:00:00,30,38.9,27,84.01,0,0,,0,0,43.6,20.5,150,994,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-26T21:00:00,30,36.6,25.3,75.69,0,0,,0,0,40.3,1.9,131,995.4,32.4,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-26T22:00:00,30,37.5,26,79.2,0,0,,0,0,38.5,16.6,140,996,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-26T23:00:00,29,35.6,26,83.9,0,0,,0,0,37.1,13,130,996,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-27T00:00:00,29.6,36.7,26.1,81.41,0,0,,0,0,34.2,1.7,141,996.3,32.4,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-27T01:00:00,29,35.6,26,83.9,0,0,,0,0,31.3,13,130,996,50,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-27T02:00:00,29,35.6,26,83.9,0.1,100,rain,0,0,25.2,11.2,120,996,89.1,5,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-27T03:00:00,29,35.6,26,83.9,0.2,100,rain,0,0,22,13,120,995,89.1,5,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-27T04:00:00,29,35.6,26,83.9,0.1,100,rain,0,0,21.2,20.5,130,996,89.1,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-27T05:00:00,29,35.6,26,83.9,0.2,100,rain,0,0,21.2,18.4,120,996,89.1,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-27T06:00:00,29,35.7,26,83.92,0.8,100,rain,0,0,32.4,1.9,121,996.8,89.9,4,8,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-27T07:00:00,30,37.5,26,79.2,0,0,,0,0,36.4,16.6,110,997,50,4,80,0.3,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-27T08:00:00,31,39.1,26,74.79,0,0,,0,0,33.1,25.9,120,997,50,5,173,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-27T09:00:00,31.9,39.3,25.2,67.5,0,0,rain,0,0,33.1,6.3,347,998,85.5,5,563,2,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
dhanmondi,2024-07-27T10:00:00,32,42.3,27,74.95,0.1,100,rain,0,0,35.3,25.9,130,998,89.1,5,542,2,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-27T11:00:00,33,43.8,27,70.84,0,0,,0,0,34.2,24.1,150,998,50,5,796,2.9,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-27T12:00:00,34.4,42.9,25.3,59.25,0,0,rain,0,0,30.2,7.5,255,997.9,85.4,5.9,897,3.2,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
dhanmondi,2024-07-27T13:00:00,33,42.1,26,66.78,0.2,100,rain,0,0,29.2,22.3,140,997,50,5,685,2.5,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-27T14:00:00,34,43.5,26,63.14,0.1,100,rain,0,0,27,22.3,120,996,50,5,724,2.6,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-27T15:00:00,35,43.8,25.3,57.15,0,0,rain,0,0,27,6.7,348,996.2,85.5,5,640,2.3,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999"
dhanmondi,2024-07-27T16:00:00,34.1,45.5,27.1,66.99,0.1,100,rain,0,0,28.1,20.5,130,996,90,5,430,1.5,4,30,"Rain, Partially cloudy",rain,41922099999
dhanmondi,2024-07-27T17:00:00,33,42.1,26,66.78,0,0,,0,0,26.6,16.6,140,995,89.1,5,391,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-27T18:00:00,32.9,43.6,26.9,70.84,0,0,,0,0,27,6.9,140,996.4,89.8,5,168,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-27T19:00:00,31,39.1,26,74.79,0,0,,0,0,31.3,20.5,160,997,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-27T20:00:00,31,40.7,27,79.33,0,0,,0,0,35.3,16.6,140,998,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-27T21:00:00,30.6,37.3,25.2,72.92,0,0,,0,0,36,5.7,142,999.2,54.4,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
dhanmondi,2024-07-27T22:00:00,30,37.5,26,79.2,0,0,,0,0,32.8,14.8,160,1000,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-27T23:00:00,30,37.5,26,79.2,0,0,,0,0,34.9,20.5,140,1000,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-28T00:00:00,29.9,36.3,25.2,75.66,0,0,,0,0,29.2,5.3,141,1000.2,89.8,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-28T01:00:00,29,35.6,26,83.9,0,0,,0,0,26.6,18.4,150,999,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-28T02:00:00,29,35.6,26,83.9,0,0,,0,0,23,14.8,130,999,89.1,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-28T03:00:00,29,35.6,26,83.9,0,0,,0,0,20.5,14.8,130,999,89.1,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-28T04:00:00,29,35.6,26,83.9,0,0,,0,0,21.2,11.2,140,999,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-28T05:00:00,29,35.6,26,83.9,0,0,,0,0,22,13,130,999,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-28T06:00:00,29,35.7,26,83.92,0.1,100,rain,0,0,21.2,4.7,136,999.3,63.3,4.1,10,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-28T07:00:00,29,35.6,26,83.9,0,0,,0,0,20.5,9.4,80,1000,89.1,5,154,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-28T08:00:00,30,37.5,26,79.2,0,0,,0,0,19.8,16.6,120,1000,89.1,5,343,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-28T09:00:00,31.5,40.1,26.2,73.45,0,0,,0,0,20.9,4.9,154,1000.4,81,5.9,571,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-28T10:00:00,31,37.8,25,70.48,0,0,,0,0,20.5,18.4,130,1000,89.1,5,738,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-28T11:00:00,33,43.8,27,70.84,0,0,,0,0,23.8,16.6,130,1000,89.1,5,875,3.2,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-28T12:00:00,33,42.1,26,66.89,0.1,100,rain,0,0,27,7.5,175,999,58.9,5.9,877,3.2,9,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-28T13:00:00,34,43.5,26,63.14,0,0,,0,0,32,22.3,130,998,50,5,911,3.3,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-28T14:00:00,34,43.5,26,63.14,0,0,,0,0,33.5,18.4,110,997,50,5,811,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-28T15:00:00,35.4,42.8,24.3,52.81,0,0,,0,0,30.2,5.3,95,996.4,58.9,5.9,760,2.7,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
dhanmondi,2024-07-28T16:00:00,34,43.5,26,63.14,0,0,,0,0,27.4,18.4,150,996,50,5,573,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-28T17:00:00,34,43.5,26,63.14,0,0,,0,0,24.8,18.4,150,995,50,5,375,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-28T18:00:00,33.5,41.3,25,61.51,0,0,,0,0,26.6,5.7,125,996.4,76.6,5.9,182,0.7,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
dhanmondi,2024-07-28T19:00:00,32,42.3,27,74.95,0,0,,0,0,32.4,20.5,150,997,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-28T20:00:00,31,39.1,26,74.79,0,0,,0,0,32.8,18.4,150,997,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-28T21:00:00,30,37.5,26,79.2,0,0,,0,0,32,14.8,180,998,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-28T22:00:00,30,37.5,26,79.2,0,0,,0,0,28.8,18.4,150,999,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-28T23:00:00,29,35.6,26,83.9,0,0,,0,0,25.2,14.8,140,999,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-29T00:00:00,29.6,35.7,25.2,77.22,0,0,,0,0,21.6,1.1,140,998.9,58.9,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-29T01:00:00,29,35.6,26,83.9,0,0,,0,0,18.4,13,140,998,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-29T02:00:00,28,33.6,26,88.92,0,0,,0,0,18,13,140,998,27.7,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-29T03:00:00,29.4,35.4,25.2,78.12,0,0,,0,0,16.6,1.1,170,998.4,91.7,4.1,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41922099999,41909099999"
dhanmondi,2024-07-29T04:00:00,28,33.6,26,88.92,0.8,100,rain,0,0,16.9,11.2,150,998,50,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-29T05:00:00,28,33.6,26,88.92,1.5,100,rain,0,0,20.9,14.8,100,998,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-29T06:00:00,28.9,34.6,25.2,80.16,0.3,100,rain,0,0,22.3,4.2,92,998.5,98.7,4,12,0,0,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-29T07:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,21.6,16.6,130,999,90,4,152,0.5,2,30,Partially cloudy,partly-cloudy-day,41922099999
dhanmondi,2024-07-29T08:00:00,30.1,37.6,26.1,79.2,1.6,100,rain,0,0,23,16.6,130,999,90,4,369,1.3,4,30,"Rain, Partially cloudy",rain,41922099999
dhanmondi,2024-07-29T09:00:00,30.5,38.4,26.1,77.13,1.1,100,rain,0,0,24.1,4.3,121,999.8,99.3,4.9,573,2.1,6,30,"Rain, Overcast",rain,"41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-29T10:00:00,31.1,39.3,26.1,74.8,0.5,100,rain,0,0,25.9,16.6,130,1000,90,5,697,2.5,7,30,"Rain, Partially cloudy",rain,41922099999
dhanmondi,2024-07-29T11:00:00,31.1,39.3,26.1,74.8,0.1,100,rain,0,0,28.1,16.6,120,999,90,5,761,2.7,8,30,"Rain, Partially cloudy",rain,41922099999
dhanmondi,2024-07-29T12:00:00,33,40.8,25.1,63.36,0.1,100,rain,0,0,25.2,4.5,119,998.9,99.3,5.9,628,2.3,6,30,"Rain, Overcast",rain,"41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-29T13:00:00,31,39.1,26,74.79,0,0,rain,0,0,25.9,16.6,100,998,89.1,5,591,2.1,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-29T14:00:00,31,39.1,26,74.79,0.6,100,rain,0,0,24.1,14.8,120,998,89.1,5,516,1.9,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-29T15:00:00,32,40.7,26,70.66,0.1,100,rain,0,0,23.4,14.8,130,997,89.1,5,472,1.7,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-29T16:00:00,32,42.3,27,74.95,0,0,rain,0,0,24.1,16.6,140,997,89.1,5,300,1.1,3,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-29T17:00:00,31,39.1,26,74.79,0.1,100,rain,0,0,25.2,18.4,140,997,89.1,5,195,0.7,2,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-29T18:00:00,30,38.9,27,84.01,0,0,,0,0,26.6,13,140,998,89.1,5,95,0.3,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-29T19:00:00,30,38.9,27,84.01,0,0,,0,0,28.4,13,140,998,89.1,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-29T20:00:00,30,38.9,27,84.01,0,0,,0,0,30.2,18.4,140,999,89.1,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-29T21:00:00,30,38.9,27,84.01,0.1,100,rain,0,0,32.8,14.8,130,1000,89.1,5,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-29T22:00:00,29,35.6,26,83.9,0.1,100,rain,0,0,33.8,16.6,10,1001,89.1,5,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-29T23:00:00,29,35.6,26,83.9,0,0,rain,0,0,33.5,18.4,150,1001,89.1,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-30T00:00:00,29,35.6,26,83.9,0.2,100,rain,0,0,33.8,14.8,150,1001,89.1,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-30T01:00:00,29,35.6,26,83.9,0,0,rain,0,0,31.3,11.2,150,1000,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-30T02:00:00,29,35.6,26,83.9,0.1,100,rain,0,0,28.8,11.2,170,1000,89.1,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-30T03:00:00,29,35.6,26,83.9,0.1,100,rain,0,0,26.3,11.2,150,1000,89.1,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-30T04:00:00,28,32.7,25,83.79,0,0,rain,0,0,26.3,11.2,150,1000,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-30T05:00:00,28,32.7,25,83.79,0.2,100,rain,0,0,25.9,11.2,150,1000,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-30T06:00:00,28.5,35.3,26.5,88.96,0.2,100,rain,0,0,20.9,11.2,129,1000.5,89.1,4,3,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-30T07:00:00,29,36.8,27,88.99,0,0,,0,0,19.1,13,130,1001,89.1,4,34,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-30T08:00:00,29,35.6,26,83.9,0.1,100,rain,0,0,20.2,14.8,130,1001,89.1,4,109,0.4,1,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-30T09:00:00,28,34.5,27,94.32,0,0,,0,0,20.5,7.6,180,1002,100,3,203,0.7,2,10,Overcast,cloudy,"VGHS,41922099999"
dhanmondi,2024-07-30T10:00:00,29,36.8,27,88.99,0,0,,0,0,20.9,7.6,190,1001,89.1,4,345,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-30T11:00:00,30,40.4,28,89.07,0,0,,0,0,19.1,16.6,190,1001,89.1,4,524,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-30T12:00:00,28.6,35.8,26.9,90.8,0.1,100,rain,0,0,18.7,5.8,185,1001.4,98.7,4,667,2.4,7,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
dhanmondi,2024-07-30T13:00:00,29,36.8,27,88.99,0,0,,0,0,17.6,7.6,220,1000,89.1,4,543,2,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-30T14:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,17.3,9.4,130,1000,100,3,687,2.5,7,10,"Rain, Overcast",rain,"VGHS,41922099999"
dhanmondi,2024-07-30T15:00:00,30,40.6,28,89.05,0,0,rain,0,0,18,0.9,170,1000,91.1,4.8,483,1.7,5,10,Overcast,cloudy,"VGHS,41923099999,41922099999,41939099999"
dhanmondi,2024-07-30T16:00:00,31,40.7,27,79.33,0.2,100,rain,0,0,19.4,16.6,190,999,100,4,424,1.5,4,10,"Rain, Overcast",rain,"VGHS,41922099999"
dhanmondi,2024-07-30T17:00:00,30,38.9,27,84.01,0.1,100,rain,0,0,22,13,190,999,89.1,4,292,1.1,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-30T18:00:00,30.6,40,27,81.49,0.1,100,rain,0,0,17.6,1.7,160,1000,89.8,4.9,143,0.5,1,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-30T19:00:00,29,36.8,27,88.99,0,0,,0,0,20.5,14.8,140,1000,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-30T20:00:00,29,36.8,27,88.99,0,0,,0,0,20.9,7.6,150,1001,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-30T21:00:00,29.1,35.9,26,83.49,0,0,,0,0,19.1,1.3,180,1002.2,45.6,4.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999"
dhanmondi,2024-07-30T22:00:00,29,35.6,26,83.9,0,0,,0,0,19.1,11.2,160,1002,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-30T23:00:00,29,35.6,26,83.9,0,0,,0,0,18.4,14.8,160,1002,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-31T00:00:00,28.9,35.4,25.9,83.91,0.2,100,rain,0,0,19.1,1.3,140,1002.4,41.1,4.9,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999"
dhanmondi,2024-07-31T01:00:00,28,33.6,26,88.92,0.8,100,rain,0,0,20.5,7.6,140,1001,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-31T02:00:00,28,33.6,26,88.92,0.3,100,rain,0,0,18.7,0,0,1001,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-31T03:00:00,28.6,36,27,90.96,1,100,rain,0,0,16.6,0.3,120,1001.1,59.4,4,0,0,0,10,"Rain, Partially cloudy",rain,"41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-31T04:00:00,28,33.6,26,88.92,1.2,100,rain,0,0,17.3,11.2,90,1001,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-31T05:00:00,28,34.5,27,94.32,0.3,100,rain,0,0,16.6,7.6,110,1001,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-31T06:00:00,28.6,35.9,27,91.45,0.4,100,rain,0,0,17.3,1.1,120,1001.4,98.7,4,10,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-31T07:00:00,29,36.8,27,88.99,0,0,,0,0,15.8,11.2,120,1002,89.1,4,131,0.5,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-31T08:00:00,30,38.9,27,84.01,0.1,100,rain,0,0,12.6,11.2,130,1002,89.1,4,284,1,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-31T09:00:00,30.6,40,27,81.5,0,0,rain,0,0,10.8,2.1,131,1002.2,89.9,4.9,463,1.7,5,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999"
dhanmondi,2024-07-31T10:00:00,31,40.7,27,79.33,0.3,100,rain,0,0,11.2,14.8,140,1002,50,5,627,2.3,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-31T11:00:00,32,42.3,27,74.95,0.4,100,rain,0,0,11.2,13,120,1001,89.1,5,730,2.6,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-31T12:00:00,32.4,41.5,26.2,69.84,1.2,100,rain,0,0,15.8,0.9,90,1001.4,89.9,5,711,2.6,7,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
dhanmondi,2024-07-31T13:00:00,33,43.8,27,70.84,0,0,,0,0,12.6,11.2,100,1000,89.1,5,700,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-31T14:00:00,33,43.8,27,70.84,0.1,100,rain,0,0,13.3,14.8,120,999,89.1,5,764,2.8,8,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-31T15:00:00,34.9,44.9,26,60.24,0.6,100,rain,0,0,13.7,4.9,163,998.4,89.9,5,475,1.7,5,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
dhanmondi,2024-07-31T16:00:00,33,43.8,27,70.84,0,0,,0,0,13,13,100,997,89.1,5,527,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
dhanmondi,2024-07-31T17:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,15.5,20.5,140,998,89.1,4,364,1.3,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
dhanmondi,2024-07-31T18:00:00,28.2,35.8,27.8,98.02,0.7,100,rain,0,0,18.7,1.3,141,998.9,89.9,5,165,0.6,2,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
dhanmondi,2024-07-31T19:00:00,29,35.6,26,83.9,0,0,,0,0,22,9.4,160,999,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
dhanmondi,2024-07-31T20:00:00,28,33.6,26,88.92,0.5,100,rain,0,0,23.8,11.2,160,1000,89.1,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
