name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Agargaon,2023-01-06T23:00:00,15,15,13,87.84,0,0,,0,0,19.8,0,0,1019,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-07T00:00:00,14.1,14.1,13,93.51,0,0,,0,0,18.4,0.3,281,1019,0,2,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-07T01:00:00,14,14,12,87.75,0,0,,0,0,22.7,9.4,270,1019,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-07T02:00:00,14,14,12,87.75,0,0,,0,0,21.2,7.6,270,1018,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-07T03:00:00,12.7,12.7,12,95.86,0,0,,0,0,14,0.3,271,1017.1,0,2,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-07T04:00:00,14,14,12,87.75,0,0,,0,0,14.4,5.4,270,1017,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-07T05:00:00,14,14,12,87.75,0,0,,0,0,14.8,5.4,330,1017,50,1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-01-07T06:00:00,11.7,11.7,11.1,96.03,0,0,,0,0,17.6,0,359,1017.4,1.6,1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-07T07:00:00,13,13,12,93.65,0,0,,0,0,13.7,0,0,1018,50,1,2,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-07T08:00:00,14,14,13,93.7,0,0,,0,0,18.4,0,0,1019,50,0,119,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-07T09:00:00,12.7,12.7,12.7,99.59,0,0,,0,0,15.1,0,359,1019.6,50.5,0,334,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-07T10:00:00,16.5,16.5,15,91.13,0,0,,0,0,11.5,0,0,1019,50,0,522,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-07T11:00:00,18,18,16,88.1,0,0,,0,0,10.4,5.4,330,1019,50,1,660,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-07T12:00:00,14.3,14.3,12.2,87.22,0,0,,0,0,8.6,0.3,301,1018.1,1.6,1,733,2.6,7,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-07T13:00:00,20,20,18,88.27,0,0,,0,0,8.3,11.2,330,1017,89.1,1,738,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-07T14:00:00,22,22,18,78.06,0,0,,0,0,9,0,360,1016,89.1,1,672,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-07T15:00:00,21.8,21.8,17.9,78.3,0,0,,0,0,9,12.9,330,1015,89.2,1,542,2,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41929099999,41922099999,41909099999"
Agargaon,2023-01-07T16:00:00,22,22,18,78.06,0,0,,0,0,10.1,13,280,1014,89.1,1,360,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-07T17:00:00,22,22,18,78.06,0,0,,0,0,10.1,9.4,330,1014,89.1,1,150,0.5,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-07T18:00:00,14.6,14.6,13.2,91.41,0,0,,0,0,12.2,4,241,1015.4,89.1,1,8,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-07T19:00:00,20,20,16,77.77,0,0,,0,0,15.5,11.2,280,1016,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-01-07T20:00:00,20,20,16,77.77,0,0,,0,0,12.2,11.2,300,1016,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-01-07T21:00:00,14.1,14.1,13,93.14,0,0,,0,0,11.5,0.1,271,1016.7,1.6,1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-07T22:00:00,16,16,12,77.16,0,0,,0,0,12.2,0,0,1017,27.7,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-01-07T23:00:00,15,15,11,77,0,0,,0,0,16.2,7.6,270,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-08T00:00:00,12.6,12.6,11,90.3,0,0,,0,0,15.5,0.1,240,1016.7,0,1,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Agargaon,2023-01-08T01:00:00,13,13,12,93.65,0,0,,0,0,15.1,0,360,1016,89.1,1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Agargaon,2023-01-08T02:00:00,13,13,12,93.65,0,0,,0,0,14.8,7.6,260,1016,100,0,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Agargaon,2023-01-08T03:00:00,12.6,12.6,12,96.67,0,0,,0,0,17.6,0,320,1016.3,3.1,1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-08T04:00:00,13,13,12,93.65,0,0,,0,0,14.8,0,0,1015,100,0,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Agargaon,2023-01-08T05:00:00,12,12,11,93.6,0,0,,0,0,14.8,0,0,1016,100,0,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Agargaon,2023-01-08T06:00:00,12.5,12.5,12.5,100,0,0,,0,0,10.8,0.1,281,1016.4,2.8,1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-08T07:00:00,13,13,12,93.65,0,0,,0,0,10.1,0,0,1017,89.1,0,2,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-08T08:00:00,14,14,12,87.75,0,0,,0,0,12.2,0,0,1018,89.1,0,113,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-08T09:00:00,15.9,15.9,14,88.09,0,0,,0,0,9.4,0.1,2,1019,89.2,0.1,321,1.2,3,10,Partially cloudy,fog,"VGHS,41941099999,41929099999,41922099999,41909099999"
Agargaon,2023-01-08T10:00:00,16,16,15,93.79,0,0,,0,0,8.6,0,0,1019,89.1,0,507,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-08T11:00:00,17,17,16,93.84,0,0,,0,0,7.2,0,0,1018,89.1,0,645,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-08T12:00:00,16.9,16.9,14.1,83.71,0,0,,0,0,5.4,0,360,1017.6,31.9,2,720,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-08T13:00:00,20,20,18,88.27,0,0,,0,0,6.1,0,0,1016,89.1,1,728,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-08T14:00:00,22,22,18,78.06,0,0,,0,0,6.5,0,0,1015,60.6,1,665,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-08T15:00:00,20.7,20.7,15.1,70.53,0,0,,0,0,8.3,0,360,1014.8,0,2.9,538,1.9,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-08T16:00:00,21,21,17,77.92,0,0,,0,0,10.8,0,0,1015,0,1,359,1.3,4,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-08T17:00:00,21,21,17,77.92,0,0,,0,0,17.3,0,0,1015,0,2,151,0.5,2,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-08T18:00:00,17.7,17.7,15.1,84.52,0,0,,0,0,17.3,0,0,1015.2,0,2,9,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-08T19:00:00,19,19,15,77.62,0,0,,0,0,16.2,0,0,1016,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-08T20:00:00,18,18,14,77.46,0,0,,0,0,15.1,0,0,1016,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-08T21:00:00,15.7,15.7,15,95.57,0,0,,0,0,13,0,0,1017.1,0,1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-08T22:00:00,18,18,15,82.63,0,0,,0,0,15.5,0,0,1017,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-08T23:00:00,18,18,15,82.63,0,0,,0,0,16.9,0,0,1017,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-09T00:00:00,16.1,16.1,15,93.43,0,0,,0,0,11.9,0,335.6,1017.2,0,1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-09T01:00:00,17,17,14,82.51,0,0,,0,0,10.4,7.6,320,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-09T02:00:00,17,17,14,82.51,0,0,,0,0,10.8,5.4,280,1016,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-09T03:00:00,15.2,15.2,13.1,87.13,0,0,,0,0,10.4,0.2,320,1016.5,0,1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-09T04:00:00,16,16,14,87.93,0,0,,0,0,11.2,11.2,320,1016,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-09T05:00:00,15,15,13,87.84,0,0,,0,0,10.8,9.4,330,1016,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-09T06:00:00,13.9,13.9,12.1,88.87,0,0,,0,0,11.2,0.2,301,1016.9,0,2,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-09T07:00:00,14,14,12,87.75,0,0,,0,0,11.2,5.4,300,1018,0,1,2,0,0,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-09T08:00:00,14,14,12,87.75,0,0,,0,0,14.4,11.2,300,1019,0,1,115,0.4,1,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-09T09:00:00,17.1,17.1,12.1,72.27,0,0,,0,0,13.3,3.5,330,1019.5,0,2.9,326,1.2,3,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-09T10:00:00,18,18,15,82.63,0,0,,0,0,11.2,0,0,1019,0,2,516,1.9,5,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-09T11:00:00,20,20,16,77.77,0,0,,0,0,10.8,0,0,1019,0,2,656,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-09T12:00:00,24.1,24.1,13.1,50.51,0,0,,0,0,10.1,0,270,1017.9,0,3.9,732,2.6,7,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-09T13:00:00,23,23,17,68.97,0,0,,0,0,8.6,0,360,1016,0,2,739,2.7,7,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-09T14:00:00,25,25,17,61.16,0,0,,0,0,8.3,7.6,320,1015,0,3,675,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-09T15:00:00,28,28.1,15.1,45.55,0,0,,0,0,8.3,3.7,330,1015.3,0,4,547,2,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-09T16:00:00,26,26,17,57.64,0,0,,0,0,10.1,9.4,310,1015,0,4,366,1.3,4,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-09T17:00:00,25,25,16,57.39,0,0,,0,0,17.6,11.2,290,1015,0,4,156,0.6,2,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-09T18:00:00,20.7,20.7,15,69.97,0,0,,0,0,17.6,0,360,1015.7,0,4,9,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-09T19:00:00,23,23,16,64.72,0,0,,0,0,14.4,11.2,310,1016,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-09T20:00:00,23,23,17,68.97,0,0,,0,0,13.7,7.6,300,1017,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-09T21:00:00,21.9,21.9,16,69.14,0,0,,0,0,13.3,9.1,349,1017,0,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41929099999,41922099999,41909099999"
Agargaon,2023-01-09T22:00:00,21,21,15,68.58,0,0,,0,0,13.3,7.6,330,1017,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-09T23:00:00,20,20,15,72.94,0,0,,0,0,16.9,0,0,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-10T00:00:00,17.7,17.7,15,84.35,0,0,,0,0,16.6,0,310,1016.9,0,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-10T01:00:00,19,19,14,72.76,0,0,,0,0,15.8,7.6,330,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-10T02:00:00,18,18,13,72.58,0,0,,0,0,12.2,0,0,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-10T03:00:00,16.6,16.6,13,79.58,0,0,,0,0,15.8,0,310,1016,0,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-10T04:00:00,17,17,12,72.4,0,0,,0,0,15.8,9.4,350,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-10T05:00:00,17,17,13,77.31,0,0,,0,0,11.9,14.8,330,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-10T06:00:00,16.2,16.2,12.1,76.7,0,0,,0,0,11.2,3.7,270,1016.4,0,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-10T07:00:00,16,16,13,82.39,0,0,,0,0,11.2,0,360,1017,0,2,2,0,0,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-10T08:00:00,17,17,14,82.51,0,0,,0,0,14.4,13,340,1017,0,2,115,0.4,1,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-10T09:00:00,19,19,12.1,64.25,0,0,,0,0,14.4,0,359,1018.4,0,3.9,328,1.2,3,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-10T10:00:00,20,20,15,72.94,0,0,,0,0,14,0,0,1018,0,2,519,1.9,5,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-10T11:00:00,22,22,16,68.77,0,0,,0,0,13.7,0,0,1017,0,2,659,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-10T12:00:00,26.6,26.6,13.2,43.58,0,0,,0,0,11.5,0.2,320,1016.5,0,3.9,738,2.7,7,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-10T13:00:00,26,26,17,57.64,0,0,,0,0,11.2,11.2,270,1015,0,3,744,2.7,7,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-10T14:00:00,27,27.5,16,50.99,0,0,,0,0,11.9,11.2,240,1014,0,4,681,2.5,7,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-10T15:00:00,29,28.8,14.9,42.45,0,0,,0,0,11.9,14.5,242,1013,0,4,552,2,6,10,Clear,clear-day,"VGHS,41941099999,41929099999,41922099999,41909099999"
Agargaon,2023-01-10T16:00:00,29,28.6,14,39.9,0,0,,0,0,13.3,14.8,270,1013,0,4,372,1.3,4,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-10T17:00:00,26,26,13,44.56,0,0,,0,0,10.8,11.2,260,1013,0,4,160,0.6,2,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-10T18:00:00,22.6,22.6,15,62.29,0,0,,0,0,10.4,0.1,261,1013.7,0,4,10,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-10T19:00:00,23,23,15,60.7,0,0,,0,0,7.6,7.6,270,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-10T20:00:00,22,22,14,60.47,0,0,,0,0,9.7,7.6,280,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-10T21:00:00,20.9,20.9,14,64.79,0,0,,0,0,10.8,5.3,310,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41929099999,41922099999,41909099999"
Agargaon,2023-01-10T22:00:00,21,21,15,68.58,0,0,,0,0,12.6,0,360,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-10T23:00:00,20,20,14,68.38,0,0,,0,0,13,0,0,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-11T00:00:00,18.7,18.7,12.1,65.71,0,0,,0,0,13,0,360,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-11T01:00:00,20,20,15,72.94,0,0,,0,0,12.6,7.6,310,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-11T02:00:00,19,19,14,72.76,0,0,,0,0,13,14.8,300,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-11T03:00:00,17.1,17.1,11.1,67.94,0,0,,0,0,14.8,3.8,299,1014.5,0,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-11T04:00:00,18,18,14,77.46,0,0,,0,0,11.5,5.4,310,1013,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-11T05:00:00,17,17,13,77.31,0,0,,0,0,10.1,5.4,290,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-11T06:00:00,15.1,15.1,11.1,77.02,0,0,,0,0,10.4,0.1,281,1014.6,0,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-11T07:00:00,17,17,14,82.51,0,0,,0,0,9.7,5.4,280,1015,0,1,2,0,0,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-11T08:00:00,18,18,16,88.1,0,0,,0,0,11.5,5.4,260,1016,0,1,117,0.4,1,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-11T09:00:00,17.9,17.9,14.9,82.57,0,0,,0,0,11.5,7.4,320,1016,0,1.1,332,1.2,3,10,Clear,clear-day,"VGHS,41941099999,41929099999,41922099999,41909099999"
Agargaon,2023-01-11T10:00:00,19,19,15,77.62,0,0,,0,0,9.4,5.4,330,1016,0,2,524,1.9,5,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-11T11:00:00,21,21,16,73.12,0,0,,0,0,9.7,14.8,300,1016,0,2,666,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-11T12:00:00,24.1,24.1,6.2,31.65,0,0,,0,0,10.1,5.5,291,1015.4,0,5,746,2.7,7,10,Clear,clear-day,"41941099999,41923099999,41929099999,41922099999,41909099999"
Agargaon,2023-01-11T13:00:00,23,23,16,64.72,0,0,,0,0,9.7,7.6,320,1014,0,3,754,2.7,8,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-11T14:00:00,26,26,17,57.64,0,0,,0,0,10.8,7.6,280,1013,0,3,691,2.5,7,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-11T15:00:00,25.1,25.1,6.3,30.08,0,0,,0,0,10.8,3.9,338,1012.5,0,5,562,2,6,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-11T16:00:00,26,26,13,44.56,0,0,,0,0,10.4,11.2,250,1012,0,4,380,1.4,4,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-11T17:00:00,24,24,12,47.01,0,0,,0,0,11.5,9.4,250,1012,0,4,167,0.6,2,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-11T18:00:00,20.2,20.2,10.1,52.15,0,0,,0,0,9.4,0.2,272,1012.2,0,4,11,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-11T19:00:00,21,21,12,56.41,0,0,,0,0,9.7,7.6,280,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-11T20:00:00,20,20,12,60,0,0,,0,0,9.4,11.2,290,1013,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-11T21:00:00,18.1,18.1,8.2,52.38,0,0,,0,0,12.2,0.3,340,1014.6,0,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-11T22:00:00,19,19,12,63.85,0,0,,0,0,17.3,9.4,310,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-11T23:00:00,18,18,11,63.63,0,0,,0,0,12.6,7.6,340,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-12T00:00:00,16.2,16.2,8.1,58.83,0,0,,0,0,10.8,0.2,340,1014.3,0,4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-12T01:00:00,17,17,11,67.77,0,0,,0,0,10.1,0,0,1013,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-12T02:00:00,16,16,10,67.56,0,0,,0,0,11.2,5.4,320,1013,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-12T03:00:00,14.6,14.6,10.1,74.49,0,0,,0,0,10.8,0.2,290,1013.3,0,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-12T04:00:00,15,15,11,77,0,0,,0,0,10.4,0,0,1012,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-12T05:00:00,15,15,11,77,0,0,,0,0,8.6,0,0,1012,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-12T06:00:00,12.7,12.7,12,95.47,0,0,,0,0,9,0,359,1013.2,0,2,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-12T07:00:00,14,14,12,87.75,0,0,,0,0,9,0,0,1014,50,1,2,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-12T08:00:00,15,15,14,93.75,0,0,,0,0,8.6,7.6,270,1014,89.1,1,118,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-12T09:00:00,15.6,15.6,12.1,80.09,0,0,,0,0,6.5,0.1,273,1015,89.1,2.9,334,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-12T10:00:00,17,17,16,93.84,0,0,,0,0,6.8,7.6,270,1015,89.1,1,527,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-12T11:00:00,19,19,16,82.75,0,0,,0,0,6.1,7.6,310,1014,89.1,1,670,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-12T12:00:00,20.8,20.8,12.2,57.81,0,0,,0,0,7.2,0.2,250,1013.7,50,3.9,749,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-12T13:00:00,21,21,17,77.92,0,0,,0,0,9.7,11.2,240,1012,50,2,756,2.7,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-12T14:00:00,23,23,17,68.97,0,0,,0,0,11.5,9.4,210,1011,50,2,692,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Agargaon,2023-01-12T15:00:00,23.1,23.1,10.3,44.3,0,0,,0,0,11.9,3.8,240,1011.2,0,4.9,563,2,6,10,Clear,clear-day,"VGHS,41923099999,41922099999,41939099999"
Agargaon,2023-01-12T16:00:00,24.1,24.1,17.1,64.94,0,0,,0,0,12.2,14.8,250,1011,0,2,381,1.4,4,10,Clear,clear-day,41922099999
Agargaon,2023-01-12T17:00:00,23,23,16,64.72,0,0,,0,0,9,14.8,240,1011,0,2,168,0.6,2,10,Clear,clear-day,"VGHS,41922099999"
Agargaon,2023-01-12T18:00:00,18.3,18.3,10.2,59.34,0,0,,0,0,7.6,0.3,251,1011.4,0,4,11,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Agargaon,2023-01-12T19:00:00,22,22,15,64.51,0,0,,0,0,6.1,0,0,1012,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-12T20:00:00,21,21,14,64.29,0,0,,0,0,6.5,0,0,1012,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-12T21:00:00,14.7,14.7,9.2,69.54,0,0,,0,0,7.6,0,0,1013.4,0,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999"
Agargaon,2023-01-12T22:00:00,19,19,13,68.18,0,0,,0,0,7.9,0,0,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-12T23:00:00,18,18,13,72.58,0,0,,0,0,7.2,0,0,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-13T00:00:00,13.2,13.2,11.1,87.14,0,0,,0,0,5.8,0,0,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41922099999,41909099999"
Agargaon,2023-01-13T01:00:00,17,17,13,77.31,0,0,,0,0,4.7,0,0,1013,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Agargaon,2023-01-13T02:00:00,17,17,13,77.31,0,0,,0,0,6.5,0,0,1013,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
