name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Narayanganj,2024-05-03T07:00:00,25,25,21,78.5,0,0,,0,0,19.8,14.8,130,1006,0,3,186,0.7,2,75,Clear,clear-day,"VGHS,41922099999"
Narayanganj,2024-05-03T08:00:00,28,30.7,22,69.92,0,0,,0,0,20.2,11.2,150,1006,0,4,416,1.5,4,100,Clear,clear-day,"VGHS,41922099999"
Narayanganj,2024-05-03T09:00:00,30.5,35.1,23.3,65.3,0,0,,0,0,16.9,5.9,136,1007.1,8,4.8,638,2.3,6,100,Clear,clear-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-03T10:00:00,31,36.5,24,66.38,0,0,,0,0,11.9,5.4,130,1007,0,4,824,3,8,60,Clear,clear-day,"VGHS,41922099999"
Narayanganj,2024-05-03T11:00:00,34,40.6,24,56.05,0,0,,0,0,20.2,7.6,170,1006,0,4,948,3.4,9,30,Clear,clear-day,"VGHS,41922099999"
Narayanganj,2024-05-03T12:00:00,35.6,40.3,22,45.62,0,0,,0,0,16.2,2.6,200,1006.3,30.2,5.7,1007,3.6,10,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-03T13:00:00,36,37.4,18,34.7,0,0,,0,0,16.9,9.4,230,1005,0,5,1001,3.6,10,10,Clear,clear-day,"VGHS,41922099999"
Narayanganj,2024-05-03T14:00:00,37,36.5,14,25.44,0,0,,0,0,16.2,5.4,310,1004,0,5,929,3.3,9,10,Clear,clear-day,"VGHS,41922099999"
Narayanganj,2024-05-03T15:00:00,36.1,42.4,23.3,47.91,0,0,,0,0,17.3,11.3,126,1004,34.4,5.8,794,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-03T16:00:00,36,39.8,21,41.81,0,0,,0,0,16.6,13,140,1003,27.6,5,610,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-03T17:00:00,35,37.7,20,41.54,0,0,,0,0,15.5,11.2,140,1003,0,5,389,1.4,4,10,Clear,clear-day,"VGHS,41922099999"
Narayanganj,2024-05-03T18:00:00,34.7,37.5,20.2,42.99,0,0,,0,0,23.4,3.9,180,1003.9,9.9,5.1,154,0.6,2,10,Clear,clear-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-03T19:00:00,32,36.8,23,59.05,0,0,,0,0,37.8,7.6,150,1004,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Narayanganj,2024-05-03T20:00:00,33,42.1,26,66.78,0,0,,0,0,37.8,18.4,180,1005,0,4,0,0,0,3,Clear,clear-night,"VGHS,41922099999"
Narayanganj,2024-05-03T21:00:00,31.9,36.8,23.2,60.18,0,0,,0,0,32.4,13.2,180,1006.3,18.8,4.5,0,0,0,60,Clear,clear-night,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-03T22:00:00,31,36.5,24,66.38,0,0,,0,0,27.7,16.6,190,1007,50,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-03T23:00:00,31,37.7,25,70.48,0.1,100,rain,0,0,18.7,16.6,190,1006,50,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2024-05-04T00:00:00,29.9,35.7,24.7,73.72,0.5,100,rain,0,0,10.8,9.3,175,1006.2,31.4,4.5,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-04T01:00:00,29,34.5,25,79.06,0,0,,0,0,9.7,7.6,160,1005,50,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-04T02:00:00,29,34.5,25,79.06,0,0,,0,0,7.6,13,110,1005,50,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-04T03:00:00,29.2,34.5,24.7,76.62,0,0,,0,0,6.5,6.4,100,1005.6,41.3,4.6,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-04T04:00:00,27,30.1,24,83.68,0,0,,0,0,11.2,5.4,160,1006,50,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-04T05:00:00,28,32.7,25,83.79,0.1,100,rain,0,0,12.6,5.4,210,1006,50,4,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2024-05-04T06:00:00,29,35.9,26.2,84.96,0.2,100,rain,0,0,15.8,3.8,198,1007.1,41.7,4.6,19,0.1,0,75,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-04T07:00:00,29,35.6,26,83.9,0,0,,0,0,16.9,5.4,90,1008,50,4,191,0.7,2,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-04T08:00:00,30,37.4,26,79.2,0,0,,0,0,16.9,0,360,1008,89,3,416,1.5,4,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-04T09:00:00,32.5,40.9,25.7,67.42,0,0,,0,0,16.6,7,204,1008.4,81.5,5.2,619,2.2,6,60,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-04T10:00:00,33,42.1,26,66.78,0,0,,0,0,16.6,14.8,230,1008,89,4,810,2.9,8,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-04T11:00:00,34,39.4,23,52.77,0,0,,0,0,16.6,18.4,210,1008,89,5,832,3,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-04T12:00:00,35,39,21.5,45.58,0,0,,0,0,18,8.9,195,1007.2,44.8,5.6,945,3.4,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-04T13:00:00,36,40.8,22,44.45,0,0,,0,0,20.2,18.4,210,1006,50,5,968,3.5,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-04T14:00:00,37,41,21,39.58,0,0,,0,0,19.4,11.2,170,1005,50,5,930,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-04T15:00:00,36.2,39.9,20.8,40.85,0,0,,0,0,18.4,8.9,165,1004.2,54.1,5.6,794,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-04T16:00:00,35,40.6,23,49.91,0,0,,0,0,16.9,18.4,150,1003,50,5,604,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-04T17:00:00,35.1,38.7,21.1,44.19,0,0,,0,0,11.9,14.8,190,1003,50,5,343,1.2,3,10,Partially cloudy,partly-cloudy-day,41922099999
Narayanganj,2024-05-04T18:00:00,34.2,38.6,22.1,49.42,0,0,,0,0,22.7,7.1,132,1003.1,55.6,5.2,36,0.1,0,10,Partially cloudy,partly-cloudy-day,"41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-04T19:00:00,33,37.1,22.1,52.53,0,0,,0,0,35.3,18.4,140,1003,50,5,0,0,0,30,Partially cloudy,partly-cloudy-night,41922099999
Narayanganj,2024-05-04T20:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,37.8,18.4,180,1003,50,5,0,0,0,60,Partially cloudy,partly-cloudy-night,41922099999
Narayanganj,2024-05-04T21:00:00,31.7,39,25.2,68.48,0,0,,0,0,37.4,15.5,224,1003.5,59.1,4.5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-04T22:00:00,31,36.5,24,66.38,0,0,,0,0,36,20.5,190,1004,89,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-04T23:00:00,30.1,35.2,24.1,70.3,0.1,100,rain,0,0,33.8,22.3,190,1003,90,4,0,0,0,60,"Rain, Partially cloudy",rain,41922099999
Narayanganj,2024-05-05T00:00:00,29.4,35.5,25.1,77.74,0,0,,0,0,33.8,12.3,171,1003.8,75.9,4.1,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Narayanganj,2024-05-05T01:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,30.2,11.2,120,1003,90,4,0,0,0,75,Partially cloudy,partly-cloudy-night,41922099999
Narayanganj,2024-05-05T02:00:00,29.1,34.7,25.1,79.07,0.4,100,rain,0,0,24.8,22.3,170,1002,90,4,0,0,0,75,"Rain, Partially cloudy",rain,41922099999
Narayanganj,2024-05-05T03:00:00,27.5,31.2,24.3,82.96,1.7,100,rain,0,0,18.7,7.2,134,1003.7,96.7,4.1,0,0,0,60,"Rain, Overcast",rain,"41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-05T04:00:00,24.1,24.1,21.1,83.34,0.8,100,rain,0,0,20.5,14.8,70,1003,90,4,0,0,0,60,"Rain, Partially cloudy",rain,41922099999
Narayanganj,2024-05-05T05:00:00,25.1,25.1,21.1,78.5,0,0,,0,0,27.4,7.6,110,1004,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,41922099999
Narayanganj,2024-05-05T06:00:00,25.8,25.8,21.8,78.55,0,0,,0,0,29.9,7.1,101,1004.1,62.3,4.1,19,0.1,0,75,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-05T07:00:00,26,26,23,83.57,0,0,,0,0,27.4,11.2,140,1004,27.6,4,184,0.7,2,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-05T08:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,24.8,13,130,1005,90,4,416,1.5,4,75,Partially cloudy,partly-cloudy-day,41922099999
Narayanganj,2024-05-05T09:00:00,30.9,38,25.3,72,0,0,,0,0,25.9,6.3,158,1005,57.5,5,629,2.3,6,60,Partially cloudy,partly-cloudy-day,"41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-05T10:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,28.4,13,120,1005,90,4,796,2.9,8,60,Partially cloudy,partly-cloudy-day,41922099999
Narayanganj,2024-05-05T11:00:00,34.1,42.1,25.1,59.51,0,0,,0,0,29.5,24.1,190,1004,90,4,897,3.2,9,75,Partially cloudy,partly-cloudy-day,41922099999
Narayanganj,2024-05-05T12:00:00,35.1,42.9,24.6,54.55,0,0,,0,0,28.4,15.1,225,1004,69.6,5.6,957,3.4,10,75,Partially cloudy,partly-cloudy-day,"41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-05T13:00:00,36.1,43.3,24.1,50.18,0,0,,0,0,30.6,25.9,180,1002,90,5,981,3.5,10,60,Partially cloudy,partly-cloudy-day,41922099999
Narayanganj,2024-05-05T14:00:00,36.1,43.3,24.1,50.18,0,0,,0,0,25.9,22.3,190,1002,50,5,452,1.6,5,60,Partially cloudy,partly-cloudy-day,41922099999
Narayanganj,2024-05-05T15:00:00,35.4,41.9,23.5,50.29,0,0,,0,0,33.1,13,224,1001.3,49.5,6,483,1.7,5,60,Partially cloudy,partly-cloudy-day,"41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-05T16:00:00,36.1,42.1,23.1,47.24,0,0,,0,0,36,22.3,210,1000,50,5,568,2,6,60,Partially cloudy,partly-cloudy-day,41922099999
Narayanganj,2024-05-05T17:00:00,35.1,42,24.1,53.03,0,0,,0,0,41.8,25.9,200,1000,50,5,375,1.3,4,60,Partially cloudy,partly-cloudy-day,41922099999
Narayanganj,2024-05-05T18:00:00,33.7,40.4,24.2,57.9,0,0,,0,0,46.8,11.8,210,1000.3,19.1,5.4,150,0.5,2,60,Clear,clear-day,"41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-05T19:00:00,32.1,38,24.1,62.73,0,0,,0,0,44.3,27.7,210,1000,30,5,0,0,0,15,Partially cloudy,partly-cloudy-night,41922099999
Narayanganj,2024-05-05T20:00:00,31.1,36.7,24.1,66.39,0.5,100,rain,0,0,34.2,18.4,180,1003,90,5,0,0,0,60,"Rain, Partially cloudy",rain,41922099999
Narayanganj,2024-05-05T21:00:00,30.3,36,24.4,70.38,1.8,100,rain,0,0,28.8,20,93,1004.2,85,5.2,0,0,0,60,"Rain, Partially cloudy",rain,"41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-05T22:00:00,24.1,24.1,22.1,88.6,2.5,100,rain,0,0,24.1,38.9,340,1008,100,3,0,0,0,15,"Rain, Overcast",rain,41922099999
Narayanganj,2024-05-05T23:00:00,23.1,23.1,21.1,88.52,1.2,100,rain,0,0,23.8,37.1,290,1007,100,2,0,0,0,8,"Rain, Overcast",rain,41922099999
Narayanganj,2024-05-06T00:00:00,22.6,22.6,20.1,85.76,0.1,100,rain,0,0,16.2,8.7,350,1006.5,90.9,4.7,0,0,0,15,"Rain, Overcast",rain,"41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-06T01:00:00,23.1,23.1,20.1,83.23,0,0,,0,0,14,9.4,160,1005,100,4,0,0,0,15,Overcast,cloudy,41922099999
Narayanganj,2024-05-06T02:00:00,24.1,24.1,21.1,83.34,0.1,100,rain,0,0,15.1,9.4,130,1005,90,4,0,0,0,15,"Rain, Partially cloudy",rain,41922099999
Narayanganj,2024-05-06T03:00:00,23.5,23.5,20.9,85.46,0.6,100,rain,0,0,10.4,5.9,76,1006,65.9,4.6,0,0,0,15,"Rain, Partially cloudy",rain,"41933099999,41941099999,41923099999,41929099999,41922099999"
Narayanganj,2024-05-06T04:00:00,23.1,23.1,20.1,83.23,0.5,100,rain,0,0,12.6,11.2,100,1006,90,4,0,0,0,60,"Rain, Partially cloudy",rain,41922099999
Narayanganj,2024-05-06T05:00:00,23.1,23.1,21.1,88.52,0,0,rain,0,0,17.3,11.2,120,1006,90,4,0,0,0,75,Partially cloudy,partly-cloudy-night,41922099999
Narayanganj,2024-05-06T06:00:00,23.8,23.8,21,84.53,0.1,100,rain,0,0,18.7,7.8,87,1006.1,47.9,4.8,17,0.1,0,60,"Rain, Partially cloudy",rain,"41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-06T07:00:00,24.1,24.1,21.1,83.34,0,0,,0,0,27,11.2,80,1007,50,4,169,0.6,2,75,Partially cloudy,partly-cloudy-day,41922099999
Narayanganj,2024-05-06T08:00:00,25.1,25.1,21.1,78.5,0.1,100,rain,0,0,24.1,11.2,80,1008,90,4,388,1.4,4,100,"Rain, Partially cloudy",rain,41922099999
Narayanganj,2024-05-06T09:00:00,28,31,22.7,72.87,0.2,100,rain,0,0,25.6,9.7,92,1008,82.2,5.2,484,1.7,5,100,"Rain, Partially cloudy",rain,"41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-06T10:00:00,27.1,29.3,22.1,74.15,0.3,100,rain,0,0,23.8,18.4,90,1009,90,5,361,1.3,4,100,"Rain, Partially cloudy",rain,41922099999
Narayanganj,2024-05-06T11:00:00,27.1,28.9,21.1,69.74,0.8,100,rain,0,0,20.5,22.3,90,1009,90,5,379,1.4,4,75,"Rain, Partially cloudy",rain,41922099999
Narayanganj,2024-05-06T12:00:00,29.5,32.9,22.4,65.81,0,0,,0,0,20.5,12.4,79,1007.8,84.2,5.7,463,1.7,5,100,Partially cloudy,partly-cloudy-day,"41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-06T13:00:00,27.1,28.9,21.1,69.74,1,100,rain,0,0,19.8,24.1,80,1007,90,5,190,0.7,2,100,"Rain, Partially cloudy",rain,41922099999
Narayanganj,2024-05-06T14:00:00,27.1,28.9,21.1,69.74,1.2,100,rain,0,0,18,22.3,90,1007,90,5,619,2.2,6,100,"Rain, Partially cloudy",rain,41922099999
Narayanganj,2024-05-06T15:00:00,27.4,29.4,21.3,69.49,11.3,100,rain,0,0,22.7,13.2,84,1006.2,85.9,4.9,725,2.6,7,30,"Rain, Partially cloudy",rain,"41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-06T16:00:00,27.1,28.9,21.1,69.74,10.5,100,rain,0,0,28.8,22.3,90,1005,90,5,4,0,0,3,"Rain, Partially cloudy",rain,41922099999
Narayanganj,2024-05-06T17:00:00,26.1,26.1,20.1,69.56,2.1,100,rain,0,0,51.5,22.3,110,1004,90,5,18,0.1,0,10,"Rain, Partially cloudy",rain,41922099999
Narayanganj,2024-05-06T18:00:00,25.1,25.1,21.1,78.69,6.1,100,rain,0,0,51.1,16.4,93,1005.1,94.7,4.4,83,0.3,1,5,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-06T19:00:00,24,24,21,83.34,0,0,rain,0,0,27,18.4,130,1007,100,4,0,0,0,5,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2024-05-06T20:00:00,23,23,21,88.52,12.4,100,rain,0,0,18.4,7.6,90,1005,89,4,0,0,0,5,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2024-05-06T21:00:00,24.3,24.3,21.5,84.66,0.4,100,rain,0,0,51.8,8.1,81,1007.4,94.7,4,0,0,0,5,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-06T22:00:00,23,23,21,88.52,0.6,100,rain,0,0,56.9,29.5,210,1010,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2024-05-06T23:00:00,23,23,21,88.52,0.1,100,rain,0,0,57.6,22.3,150,1008,100,4,0,0,0,5,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2024-05-07T00:00:00,22.9,22.9,21,89.31,0,0,,0,0,45,7.6,156,1009,90.5,3.9,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-07T01:00:00,23,23,21,88.52,0,0,,0,0,46.1,22.3,150,1008,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-07T02:00:00,24,24,21,83.34,0,0,,0,0,51.8,9.4,330,1008,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-07T03:00:00,22.7,22.7,20.6,87.62,0,0,,0,0,38.5,5.6,278,1009,86,3.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-07T04:00:00,23,23,20,83.22,0,0,,0,0,33.8,11.2,20,1009,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-07T05:00:00,22,22,19,83.11,0,0,,0,0,32,16.6,40,1009,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-07T06:00:00,22.2,22.2,19.6,85.31,0,0,,0,0,22.3,6.3,60,1010.9,86.3,3.7,14,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-07T07:00:00,23,23,20,83.22,0,0,,0,0,11.5,9.4,80,1011,89,4,151,0.5,2,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-07T08:00:00,23,23,19,78.21,0,0,,0,0,10.1,14.8,10,1012,89,4,310,1.1,3,5,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-07T09:00:00,25.4,25.4,20.6,74.92,0,0,,0,0,12.6,8.7,51,1012,64.7,4.2,582,2.1,6,5,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Narayanganj,2024-05-07T10:00:00,27,28.5,20,65.56,0,0,,0,0,11.5,13,80,1012,50,4,687,2.5,7,5,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-07T11:00:00,29,30.8,20,58.35,0,0,,0,0,17.3,5.4,50,1011,27.6,4,543,2,5,8,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-07T12:00:00,30.2,31.3,18.5,49.7,0,0,,0,0,11.9,5.1,58,1011.3,50,4.7,994,3.6,10,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-07T13:00:00,31,32.4,19,48.88,0,0,,0,0,9.7,5.4,60,1010,0,5,990,3.6,10,30,Clear,clear-day,"VGHS,41922099999"
Narayanganj,2024-05-07T14:00:00,31.1,31.9,18.1,45.93,0,0,,0,0,6.8,5.4,280,1010,0,5,838,3,8,30,Clear,clear-day,41922099999
Narayanganj,2024-05-07T15:00:00,32,33.7,19.3,47.2,0,0,,0,0,7.6,1.6,137,1009.1,47.8,5.9,782,2.8,8,30,Partially cloudy,partly-cloudy-day,"41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-07T16:00:00,31.1,32.5,19.1,48.89,0,0,,0,0,8.3,7.6,110,1009,50,5,511,1.8,5,30,Partially cloudy,partly-cloudy-day,41922099999
Narayanganj,2024-05-07T17:00:00,30.1,31.4,19.1,51.77,0,0,,0,0,12.6,9.4,110,1009,90,5,320,1.2,3,30,Partially cloudy,partly-cloudy-day,41922099999
Narayanganj,2024-05-07T18:00:00,30.2,32.3,20.2,55.22,0,0,,0,0,10.1,3.7,90,1009,86,5.5,153,0.6,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-07T19:00:00,29,30.8,20,58.35,0,0,,0,0,14.8,7.6,80,1009,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-07T20:00:00,29,31.4,21,62.06,0,0,,0,0,16.6,7.6,90,1010,50,5,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-07T21:00:00,28.6,31,21.4,65.14,0,0,,0,0,14,2.6,80,1010,63,5.1,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-07T22:00:00,28,30.1,21,65.77,0,0,,0,0,13.7,7.6,90,1011,50,5,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-07T23:00:00,27,28.4,20,65.55,0,0,,0,0,10.8,0,0,1011,50,5,0,0,0,3,Partially cloudy,partly-cloudy-night,VGHS
Narayanganj,2024-05-08T00:00:00,27,28.7,21,69.73,0,0,,0,0,9.4,5.4,70,1011,25,5,0,0,0,3,Partially cloudy,partly-cloudy-night,VGHS
Narayanganj,2024-05-08T01:00:00,26,26,21,73.97,1,100,rain,0,0,5.4,7.6,80,1010,27.6,5,0,0,0,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2024-05-08T02:00:00,26,26,21,73.97,1.6,100,rain,0,0,9,7.6,110,1009,27.6,5,0,0,0,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2024-05-08T03:00:00,25.8,25.8,21.5,77.5,0.2,100,rain,0,0,12.2,4.8,76,1007.9,39.7,5.1,0,0,0,3,"Rain, Partially cloudy",rain,"VGHS,41941099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-08T04:00:00,26,26,23,83.57,0,0,,0,0,18.7,9.4,90,1009,89,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-08T05:00:00,25,25,23,88.68,0,0,,0,0,12.2,33.5,270,1011,89,3,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-08T06:00:00,22.9,22.9,21.2,90.51,0,0,,0,0,7.6,11,327,1011.3,100,3.5,14,0.1,0,3,Overcast,cloudy,"VGHS,41941099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-08T07:00:00,23,23,21,88.52,0,0,rain,0,0,7.2,9.4,60,1011,100,3,126,0.5,1,3,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2024-05-08T08:00:00,24,24,21,83.34,0.9,100,rain,0,0,15.5,11.2,60,1011,89,3,42,0.2,0,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2024-05-08T09:00:00,24.3,24.3,22.1,87.61,0,0,,0,0,20.5,0.3,339,1012,90.5,4.1,134,0.5,1,3,Overcast,cloudy,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-08T10:00:00,27,29.2,22,74.14,0,0,,0,0,31.7,0,0,1012,89,4,125,0.5,1,5,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-08T11:00:00,29,32.8,23,70.11,0,0,,0,0,18.4,0,0,1012,89,4,544,2,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-08T12:00:00,28.4,31.3,22.2,68.89,0,0,,0,0,6.1,3.6,56,1011.2,83.7,5.1,919,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-08T13:00:00,31,36.5,24,66.38,0,0,,0,0,7.2,9.4,70,1010,89,5,647,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2024-05-08T14:00:00,32,36.8,23,59.05,0.1,100,rain,0,0,9.4,14.8,80,1010,89,5,740,2.7,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2024-05-08T15:00:00,28,29.6,20,61.83,0.7,100,rain,0,0,8.6,7.6,120,1009,88,5,463,1.7,5,10,"Rain, Partially cloudy",rain,VGHS
Narayanganj,2024-05-08T16:00:00,29,30.3,19,54.83,0.7,100,rain,0,0,8.6,5.4,120,1008,89,5,428,1.5,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2024-05-08T17:00:00,29,29.8,18,51.5,0.9,100,rain,0,0,11.2,5.4,120,1008,89,5,217,0.8,2,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2024-05-08T18:00:00,28.6,30.8,20.8,62.76,0.1,100,rain,0,0,6.8,2.8,76,1008.9,87.8,5.5,31,0.1,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2024-05-08T19:00:00,27,29.2,22,74.14,0,0,,0,0,0.7,9.4,60,1009,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-08T20:00:00,27,29.2,22,74.14,0,0,,0,0,3.6,7.6,120,1009,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2024-05-08T21:00:00,26.7,29.1,22.7,78.77,0,0,,0,0,10.4,5.9,71,1010.2,87.8,4.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2024-05-08T22:00:00,26,26,21.9,78.63,0,0,,0,0,14.8,9.4,90,1010,88,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
