name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Jatra bari dhaka,2023-12-11T03:00:00,18.4,18.4,16.6,89.47,0,0,,0,0,8.6,0,0,1013.4,20.4,2.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-11T04:00:00,18.5,18.5,16,85.5,0,0,,0,0,10.1,0,0,1013,50,1.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-11T05:00:00,18,18,16,88.1,0,0,,0,0,11.5,0,0,1013,50,1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-11T06:00:00,17.3,17.3,16,92.43,0,0,,0,0,10.8,0.1,360,1013.9,70.9,1.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-11T07:00:00,18.5,18.5,17.5,93.91,0,0,,0,0,10.1,0,0,1014.5,89,1,10,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-11T08:00:00,19,19,17.5,90.89,0,0,,0,0,10.4,0,0,1015.5,89,1,157,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-11T09:00:00,20.4,20.4,17.4,83.2,0,0,,0,0,11.2,3.8,295,1016.3,20.4,2.2,362,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
Jatra bari dhaka,2023-12-11T10:00:00,21,21,19,88.35,0,0,,0,0,11.9,13,305,1016,23.9,1,537,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-11T11:00:00,22,22,19.5,85.62,0,0,,0,0,12.2,12.1,309,1015.5,0,1,660,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-11T12:00:00,23,23,19.6,81.06,0,0,,0,0,11.2,11,319,1014.5,0,1.5,719,2.6,7,10,Clear,clear-day,"VGHS,41941099999,41929099999,41922099999,41939099999,41909099999"
Jatra bari dhaka,2023-12-11T13:00:00,24,24,18.5,71.27,0,0,,0,0,11.5,11.2,335,1013.5,0,2,710,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-11T14:00:00,24,24,18,69.16,0,0,,0,0,12.2,12.9,325,1013,0,2,630,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-11T15:00:00,22.5,22.5,17.4,72.92,0,0,,0,0,11.2,5,350,1013,85.2,3.6,488,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-11T16:00:00,23,23,18,73.46,0,0,,0,0,10.4,0,0,1013,89,1,300,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-11T17:00:00,22,22,18,78.06,0,0,,0,0,11.2,5.4,290,1013,68.2,1,95,0.3,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-11T18:00:00,20.1,20.1,17.3,83.5,0,0,,0,0,10.4,1.2,286,1013.1,10.5,3.1,1,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Jatra bari dhaka,2023-12-11T19:00:00,20,20,16,77.77,0,0,,0,0,10.8,0,0,1013.5,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-11T20:00:00,20,20,16,77.77,0,0,,0,0,15.1,0,0,1014,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-11T21:00:00,19.2,19.2,16.4,83.75,0,0,,0,0,15.8,0,0,1014.1,0,2.6,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41922099999"
Jatra bari dhaka,2023-12-11T22:00:00,19,19,16,82.75,0,0,,0,0,14.8,0,0,1014,0,1.5,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-11T23:00:00,19,19,16,82.75,0,0,,0,0,14.8,0,0,1014,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T00:00:00,18.6,18.6,17.6,94.15,0,0,,0,0,12.2,2.1,345,1013.5,23.5,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-12T01:00:00,18,18,17,93.88,0,0,,0,0,10.8,0,0,1013,88,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T02:00:00,18,18,17,93.88,0,0,,0,0,10.4,7.6,275,1012.5,89,0,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T03:00:00,18,18,17,93.94,0,0,,0,0,12.6,3.3,270,1012.7,36,1.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999,41939099999,41909099999"
Jatra bari dhaka,2023-12-12T04:00:00,18,18,17,93.88,0,0,,0,0,9.7,5.4,290,1012,89,0,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T05:00:00,18,18,17,93.88,0,0,,0,0,6.8,0,0,1012,89,0,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T06:00:00,17.5,17.5,17,97.01,0,0,,0,0,6.5,0.1,357,1013,36,0.7,0,0,0,10,Partially cloudy,fog,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-12T07:00:00,18,18,17,93.88,0,0,,0,0,5.4,6.4,240,1014,89,0,9,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T08:00:00,18.5,18.5,17.5,93.91,0,0,,0,0,5,0,0,1014,89,1,150,0.5,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T09:00:00,18.5,18.5,17.4,93.43,0,0,,0,0,4,1.1,258,1014.9,88.7,1.7,354,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-12T10:00:00,20,20,18,88.27,0,0,,0,0,4.7,2.8,277,1014.5,89,1,529,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T11:00:00,21,21,18,82.99,0,0,,0,0,5,8.4,250,1014,89,2,652,2.3,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T12:00:00,21.7,21.7,17.8,78.98,0,0,,0,0,4.7,5.2,270,1013.1,55.9,3.2,711,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
Jatra bari dhaka,2023-12-12T13:00:00,23,23,18.5,75.7,0,0,,0,0,5.4,5.4,245,1011.5,0,2,701,2.5,7,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T14:00:00,23,23,18.5,75.91,0,0,,0,0,6.8,5.4,284,1011,0,2,622,2.2,6,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T15:00:00,23.6,23.6,18.4,72.55,0,0,,0,0,7.9,5.5,254,1011.1,22.1,3.3,482,1.7,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-12T16:00:00,23,23,19,78.21,0,0,,0,0,7.6,8.4,260,1011,0,2,297,1.1,3,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T17:00:00,22,22,18,78.06,0,0,,0,0,8.3,2.6,260,1011,0,2,94,0.3,1,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T18:00:00,20.5,20.5,17.9,84.93,0,0,,0,0,9.4,0,0,1011.8,22.1,3.3,1,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-12T19:00:00,21,21,18,82.99,0,0,,0,0,9.4,0,0,1012,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T20:00:00,20.5,20.5,17.5,82.93,0,0,,0,0,9.4,0,0,1013,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T21:00:00,19.3,19.3,17.6,89.91,0,0,,0,0,8.6,0,0,1013.4,29.4,2.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
Jatra bari dhaka,2023-12-12T22:00:00,20,20,17,82.87,0,0,,0,0,8.6,0,0,1014,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-12T23:00:00,20,20,17,82.87,0,0,,0,0,8.3,0,0,1014,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T00:00:00,18.9,18.9,17,88.87,0,0,,0,0,9,0,0,1013.5,29.4,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
Jatra bari dhaka,2023-12-13T01:00:00,20,20,17,82.87,0,0,,0,0,9.4,0,0,1013,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T02:00:00,20,20,17,82.87,0,0,,0,0,9.4,0,0,1013,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T03:00:00,18.1,18.1,16.8,91.88,0,0,,0,0,9.4,0,0,1012.9,53.2,1.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-13T04:00:00,18,18,17,93.88,0,0,,0,0,9.7,0,0,1012,100,0,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T05:00:00,18,18,17,93.88,0,0,,0,0,10.4,0,0,1013,100,0,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T06:00:00,17,17,16,93.58,0,0,,0,0,10.4,0,0,1013.9,100,0.7,0,0,0,10,Overcast,fog,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-13T07:00:00,17,17,16,93.84,0,0,,0,0,7.6,0,0,1014.5,94.8,0,9,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T08:00:00,18.5,18.5,17.5,93.91,0,0,,0,0,6.5,0,0,1016,89,1,148,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T09:00:00,19.6,19.6,16.9,84.12,0,0,,0,0,9,0.1,360,1016.4,65.9,2.2,352,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999"
Jatra bari dhaka,2023-12-13T10:00:00,21,21,18,82.99,0,0,,0,0,12.2,0,0,1016,89,1,528,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T11:00:00,22.5,22.5,18.5,78.14,0,0,,0,0,13.3,3.9,344,1015.5,50,2,652,2.3,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T12:00:00,23.6,23.6,15.8,61.6,0,0,,0,0,13.7,5.8,295,1014.9,38.9,3.3,712,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-13T13:00:00,25,25,19,69.36,0,0,,0,0,12.6,11.2,290,1013.5,50,2,703,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T14:00:00,26,26,18,61.39,0,0,,0,0,13.3,12.1,310,1012.5,39.6,3,628,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T15:00:00,25.7,25.7,14.6,50.3,0,0,,0,0,13.7,3.1,278,1012.2,11.3,3.7,488,1.8,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-13T16:00:00,25.5,25.5,16.5,57.51,0,0,,0,0,12.6,9.3,260,1012,12,3,301,1.1,3,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T17:00:00,24,24,16,60.93,0,0,,0,0,14,8.4,255,1012.5,0,3.5,97,0.3,1,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T18:00:00,21.3,21.3,14.4,65.11,0,0,,0,0,14.4,1.5,260,1013.2,0,3.4,1,0,0,10,Clear,clear-night,"VGHS,41923099999,41922099999"
Jatra bari dhaka,2023-12-13T19:00:00,22,22,15,64.5,0,0,,0,0,14,0,0,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T20:00:00,21.5,21.5,14.5,64.39,0,0,,0,0,11.5,0,0,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T21:00:00,18.9,18.9,14.5,75.73,0,0,,0,0,10.1,0,0,1015.3,0,2.5,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-13T22:00:00,20,20,15,72.94,0,0,,0,0,10.1,0,0,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-13T23:00:00,20,20,15,72.94,0,0,,0,0,9.4,0,0,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T00:00:00,18.3,18.3,14.2,77.27,0,0,,0,0,6.8,0,360,1016.1,0,2.5,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-14T01:00:00,19,19,14.5,75.26,0,0,,0,0,5.4,0,0,1016,0,2.5,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T02:00:00,18,18,14,77.46,0,0,,0,0,4.7,0,0,1015,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T03:00:00,16.9,16.9,13.8,82.1,0,0,,0,0,7.2,0,0,1015.4,0,2.1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-14T04:00:00,17,17,13,77.31,0,0,,0,0,6.8,0,0,1015,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T05:00:00,17,17,13.5,79.99,0,0,,0,0,6.8,0,0,1015.5,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T06:00:00,15.3,15.3,14.7,96.45,0,0,,0,0,5.4,0,0,1016.2,0,2.1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-14T07:00:00,16.5,16.5,14.5,87.97,0,0,,0,0,5.4,0,0,1017,0,1,9,0,0,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T08:00:00,18,18,15.5,85.21,0,0,,0,0,5.8,0,0,1018,0,1,152,0.5,2,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T09:00:00,19.6,19.6,13.3,67.1,0,0,,0,0,6.8,1,270,1019,50,2.1,360,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-14T10:00:00,20.5,20.5,16,75.3,0,0,,0,0,8.6,4.9,360,1019,50,2,539,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T11:00:00,22,22,16,68.77,0,0,,0,0,9.4,7.6,45,1018.5,50,2.5,665,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T12:00:00,23.7,23.7,11.2,45.3,0,0,,0,0,8.3,3.3,27,1017.7,50,3.7,725,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-14T13:00:00,23.5,23.5,15,58.82,0,0,,0,0,9.4,4.9,323,1016,50,3,716,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T14:00:00,24.5,24.5,14,51.93,0,0,,0,0,10.1,3.6,290,1015,23.9,3,637,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T15:00:00,24.9,24.9,11.1,41.94,0,0,,0,0,10.1,3.2,58,1014.9,0,3.7,496,1.8,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-14T16:00:00,23.5,23.5,11.5,46.87,0,0,,0,0,9.7,2.8,26,1015,0,3,308,1.1,3,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T17:00:00,22.5,22.5,12,51.54,0,0,,0,0,10.4,0,0,1015,0,3,100,0.4,1,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T18:00:00,20.6,20.6,13.1,62.18,0,0,,0,0,11.5,0,0,1015.5,22.1,3.6,1,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-14T19:00:00,20,20,13,64.07,0,0,,0,0,13,2.8,323,1016,27.6,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T20:00:00,20,20,14,68.38,0,0,,0,0,15.8,2.8,344,1017,27.6,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T21:00:00,18.1,18.1,13.7,75.22,0,0,,0,0,16.6,2.1,330,1017.4,11.3,3.6,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-14T22:00:00,19,19,13,68.18,0,0,,0,0,16.9,0,0,1018,27.6,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-14T23:00:00,18.5,18.5,12.5,68.07,0,0,,0,0,15.1,0,0,1018,27.6,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T00:00:00,17.8,17.8,13.2,74.56,0,0,,0,0,13,2.1,30,1017.8,11.3,3.6,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41922099999"
Jatra bari dhaka,2023-12-15T01:00:00,17.5,17.5,12,70.25,0,0,,0,0,11.9,5.4,315,1017,27.6,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T02:00:00,17,17,12,72.4,0,0,,0,0,10.4,5.4,300,1017,27.6,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T03:00:00,16.6,16.6,13.8,83.31,0,0,,0,0,11.5,0,0,1017,6.1,2.8,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41909099999"
Jatra bari dhaka,2023-12-15T04:00:00,17,17,13,77.31,0,0,,0,0,11.9,0,0,1016,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T05:00:00,16,16,13,82.39,0,0,,0,0,11.5,0,0,1016.5,50,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T06:00:00,15.7,15.7,13.1,84.2,0,0,,0,0,9.7,0,0,1017.1,50,1.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-15T07:00:00,16,16,13.5,85.24,0,0,,0,0,9.4,0,0,1017.5,38,1,8,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T08:00:00,16.5,16.5,13.5,82.22,0,0,,0,0,9,2.8,313,1018,23.9,1,149,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T09:00:00,19,19,12.9,68,0,0,,0,0,9.4,2.2,298,1019.1,0,2.8,356,1.3,4,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-15T10:00:00,19.5,19.5,14.5,72.85,0,0,,0,0,11.2,6.5,305,1018,0,2,534,1.9,5,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T11:00:00,21.5,21.5,15.5,68.68,0,0,,0,0,10.8,3.9,329,1017.5,0,2,659,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T12:00:00,23.9,23.9,14.3,54.73,0,0,,0,0,11.2,5.2,326,1016.9,0,4.2,720,2.6,7,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-15T13:00:00,24,24,14.5,55.26,0,0,,0,0,12.6,8.4,331,1016,0,4,712,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T14:00:00,24.5,24.5,13.5,50.34,0,0,,0,0,13.3,10.3,325,1014.5,0,4,634,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T15:00:00,25.2,25.2,14.6,52,0,0,,0,0,14,4.8,280,1014.4,0,4,494,1.8,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-15T16:00:00,24,24,14,53.58,0,0,,0,0,14.4,8.4,290,1014,0,4,306,1.1,3,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T17:00:00,23,23,14,56.91,0,0,,0,0,15.1,6.4,315,1014.5,0,4,100,0.4,1,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T18:00:00,21,21,13.6,62.62,0,0,,0,0,14.8,0.1,353,1015,0,4,1,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-15T19:00:00,21,21,14.5,66.5,0,0,,0,0,13.7,2.8,313,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T20:00:00,20.5,20.5,15,70.82,0,0,,0,0,13.3,0,0,1016,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T21:00:00,18.4,18.4,15.1,81.32,0,0,,0,0,11.9,0,0,1016.2,0,3.2,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-15T22:00:00,19,19,15,77.62,0,0,,0,0,11.5,0,0,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-15T23:00:00,19,19,15,77.62,0,0,,0,0,13,0,0,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-16T00:00:00,18.3,18.3,14.7,79.25,0,0,,0,0,13.3,0,0,1015.9,0,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-16T01:00:00,18,18,15,82.63,0,0,,0,0,14,0,0,1015,0,2.5,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-16T02:00:00,18,18,15,82.63,0,0,,0,0,14.4,0,0,1015,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-16T03:00:00,17.6,17.6,14.1,79.74,0,0,,0,0,14.8,1.6,314,1014.5,0,2.6,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-16T04:00:00,17,17,14,82.51,0,0,,0,0,14.8,5.4,285,1014,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-16T05:00:00,16.5,16.5,14,85.29,0,0,,0,0,14,3.6,290,1014.5,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Jatra bari dhaka,2023-12-16T06:00:00,16.9,16.9,14.6,86.3,0,0,,0,0,11.9,0.2,358,1015,13.2,1.6,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-16T07:00:00,17.5,17.5,14.5,82.57,0,0,,0,0,11.2,0,0,1016,50,1,8,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-16T08:00:00,18.5,18.5,15.5,82.69,0,0,,0,0,13,0,0,1016.5,50,1,144,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-16T09:00:00,19.8,19.8,15.2,74.75,0,0,,0,0,12.6,0.1,360,1017.1,0,2.5,348,1.3,3,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-16T10:00:00,21.5,21.5,17.5,77.99,0,0,,0,0,11.5,0,0,1017,0,2,524,1.9,5,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-16T11:00:00,23,23,17.5,71.09,0,0,,0,0,9.7,8.4,320,1016,0,2.5,650,2.3,7,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-16T12:00:00,24,24,16.5,62.82,0,0,,0,0,9,8.2,325,1015,0,3.5,711,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-16T13:00:00,24.5,24.5,14.5,53.71,0,0,,0,0,9,6.5,325,1014,0,4,703,2.5,7,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-16T14:00:00,25,25,14,50.46,0,0,,0,0,9.7,3.6,330,1013,0,4,626,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
Jatra bari dhaka,2023-12-16T15:00:00,25.2,25.2,14.6,51.76,0,0,,0,0,9.7,2.2,281,1013.2,0,4.1,488,1.8,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Jatra bari dhaka,2023-12-16T16:00:00,23.5,23.5,14,55.29,0,0,,0,0,10.4,7.5,270,1013,0,4,303,1.1,3,10,Clear,clear-day,"VGHS,41922099999"
